6.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,7.880000000000000338e-01,-2.198999999999999844e+00,4.708000000000000185e+00,4.506000000000000227e+00,4.506000000000000227e+00,4.312999999999999723e+00
2.100000000000000000e+01,2.900000000000000000e+01,9.449999999999999512e-01,1.258999999999999897e+00,-2.608000000000000096e+00,6.500000000000000000e+00,6.386999999999999567e+00,6.386999999999999567e+00,6.275999999999999801e+00
2.100000000000000000e+01,2.900000000000000000e+01,5.500000000000000028e-02,1.050999999999999934e+00,2.959999999999999964e+00,2.431000000000000050e+00,2.083000000000000185e+00,2.083000000000000185e+00,1.784999999999999920e+00
6.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,8.679999999999999938e-01,-9.200000000000000400e-01,2.551000000000000156e+00,2.540999999999999925e+00,2.540999999999999925e+00,2.532000000000000028e+00
2.500000000000000000e+01,3.900000000000000000e+01,8.000000000000000444e-01,1.000000000000000000e+00,-2.142999999999999794e+00,6.354000000000000092e+00,6.014999999999999680e+00,6.014999999999999680e+00,5.693999999999999950e+00
2.500000000000000000e+01,3.900000000000000000e+01,2.000000000000000111e-01,1.068000000000000060e+00,2.193999999999999950e+00,4.430000000000000049e-01,3.639999999999999902e-01,3.639999999999999902e-01,2.979999999999999871e-01
2.000000000000000000e+01,2.700000000000000000e+01,8.060000000000000497e-01,1.254000000000000004e+00,-2.745999999999999996e+00,7.597999999999999865e+00,7.512999999999999901e+00,7.512999999999999901e+00,7.427999999999999936e+00
2.000000000000000000e+01,2.700000000000000000e+01,1.940000000000000058e-01,7.930000000000000382e-01,2.815999999999999837e+00,1.850999999999999979e+00,1.961000000000000076e+00,1.961000000000000076e+00,2.077999999999999847e+00
1.900000000000000000e+01,2.500000000000000000e+01,9.370000000000000551e-01,1.223000000000000087e+00,-2.693999999999999950e+00,8.781000000000000583e+00,8.375999999999999446e+00,8.375999999999999446e+00,7.988999999999999879e+00
1.900000000000000000e+01,2.500000000000000000e+01,6.300000000000000044e-02,1.110000000000000098e+00,2.964999999999999858e+00,1.417000000000000037e+00,1.524999999999999911e+00,1.524999999999999911e+00,1.641000000000000014e+00
1.900000000000000000e+01,2.400000000000000000e+01,9.579999999999999627e-01,1.080999999999999961e+00,-2.632000000000000117e+00,7.150000000000000355e+00,6.956999999999999851e+00,6.956999999999999851e+00,6.769999999999999574e+00
1.800000000000000000e+01,2.300000000000000000e+01,4.259999999999999898e-01,8.209999999999999520e-01,-2.370999999999999996e+00,8.451999999999999957e+00,8.394999999999999574e+00,8.394999999999999574e+00,8.337999999999999190e+00
1.800000000000000000e+01,2.300000000000000000e+01,2.570000000000000062e-01,5.490000000000000435e-01,2.495000000000000107e+00,2.668000000000000149e+00,2.548999999999999932e+00,2.548999999999999932e+00,2.435000000000000053e+00
1.800000000000000000e+01,2.300000000000000000e+01,3.170000000000000040e-01,6.350000000000000089e-01,3.109999999999999987e-01,7.900000000000000078e-02,4.399999999999999745e-02,4.399999999999999745e-02,2.400000000000000050e-02
1.800000000000000000e+01,2.200000000000000000e+01,7.580000000000000071e-01,6.750000000000000444e-01,-2.241000000000000103e+00,6.743999999999999773e+00,7.006999999999999673e+00,7.006999999999999673e+00,7.278999999999999915e+00
1.800000000000000000e+01,2.200000000000000000e+01,2.419999999999999929e-01,5.659999999999999476e-01,2.532000000000000028e+00,3.608000000000000096e+00,3.450000000000000178e+00,3.450000000000000178e+00,3.298999999999999932e+00
1.600000000000000000e+01,1.900000000000000000e+01,7.890000000000000346e-01,9.429999999999999494e-01,-2.822000000000000064e+00,6.208000000000000185e+00,5.865999999999999659e+00,5.865999999999999659e+00,5.541999999999999815e+00
1.600000000000000000e+01,1.900000000000000000e+01,2.109999999999999931e-01,8.709999999999999964e-01,3.064999999999999947e+00,2.184000000000000163e+00,2.317000000000000171e+00,2.317000000000000171e+00,2.458000000000000185e+00
2.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.163000000000000034e+00,-2.540000000000000036e+00,6.068999999999999950e+00,6.014000000000000234e+00,6.014000000000000234e+00,5.959999999999999964e+00
2.100000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.256000000000000005e+00,-2.382000000000000117e+00,5.551000000000000156e+00,5.467999999999999972e+00,5.467999999999999972e+00,5.386000000000000121e+00
2.000000000000000000e+01,4.600000000000000000e+01,5.430000000000000382e-01,1.020999999999999908e+00,-2.063000000000000167e+00,5.051999999999999602e+00,5.073000000000000398e+00,5.073000000000000398e+00,5.092999999999999972e+00
2.000000000000000000e+01,4.600000000000000000e+01,4.570000000000000173e-01,9.260000000000000453e-01,1.150000000000000050e-01,8.499999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.530000000000000027e-01
1.900000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.191000000000000059e+00,-2.460999999999999854e+00,5.386000000000000121e+00,5.227000000000000313e+00,5.227000000000000313e+00,5.072000000000000064e+00
1.900000000000000000e+01,4.500000000000000000e+01,4.060000000000000275e-01,1.032999999999999918e+00,-2.402000000000000135e+00,5.549000000000000377e+00,5.687000000000000277e+00,5.687000000000000277e+00,5.828000000000000291e+00
1.900000000000000000e+01,4.500000000000000000e+01,5.939999999999999725e-01,7.780000000000000249e-01,-2.399999999999999911e-01,8.719999999999999973e-01,6.099999999999999867e-01,6.099999999999999867e-01,4.269999999999999907e-01
1.800000000000000000e+01,4.300000000000000000e+01,4.779999999999999805e-01,1.229999999999999982e+00,-2.467000000000000082e+00,8.147999999999999687e+00,8.480999999999999872e+00,8.480999999999999872e+00,8.827999999999999403e+00
1.800000000000000000e+01,4.300000000000000000e+01,5.220000000000000195e-01,1.223999999999999977e+00,2.822999999999999954e+00,1.804000000000000048e+00,1.979000000000000092e+00,1.979000000000000092e+00,2.169999999999999929e+00
1.800000000000000000e+01,4.200000000000000000e+01,8.209999999999999520e-01,1.471999999999999975e+00,-2.568999999999999950e+00,8.878000000000000114e+00,8.624000000000000554e+00,8.624000000000000554e+00,8.378000000000000114e+00
1.800000000000000000e+01,4.200000000000000000e+01,1.789999999999999925e-01,7.169999999999999707e-01,-2.119999999999999940e-01,5.570000000000000506e-01,5.280000000000000249e-01,5.280000000000000249e-01,5.000000000000000000e-01
1.700000000000000000e+01,4.200000000000000000e+01,4.550000000000000155e-01,8.840000000000000080e-01,-2.620999999999999996e+00,7.115999999999999659e+00,6.642000000000000348e+00,6.642000000000000348e+00,6.198999999999999844e+00
1.700000000000000000e+01,4.200000000000000000e+01,5.450000000000000400e-01,6.009999999999999787e-01,-5.560000000000000497e-01,4.670000000000000262e-01,4.420000000000000040e-01,4.420000000000000040e-01,4.179999999999999827e-01
1.700000000000000000e+01,3.900000000000000000e+01,2.500000000000000000e-01,1.169000000000000039e+00,-2.980999999999999872e+00,7.903999999999999915e+00,7.698999999999999844e+00,7.698999999999999844e+00,7.498999999999999666e+00
1.700000000000000000e+01,3.900000000000000000e+01,6.330000000000000071e-01,1.032999999999999918e+00,2.783999999999999808e+00,2.616999999999999993e+00,2.383000000000000007e+00,2.383000000000000007e+00,2.169999999999999929e+00
1.700000000000000000e+01,3.900000000000000000e+01,1.170000000000000068e-01,1.324999999999999956e+00,-1.014000000000000012e+00,3.716000000000000192e+00,3.823999999999999844e+00,3.823999999999999844e+00,3.935999999999999943e+00
1.700000000000000000e+01,3.800000000000000000e+01,7.800000000000000266e-01,1.050999999999999934e+00,-2.354999999999999982e+00,8.137000000000000455e+00,8.169999999999999929e+00,8.169999999999999929e+00,8.202999999999999403e+00
1.700000000000000000e+01,3.800000000000000000e+01,2.200000000000000011e-01,1.026999999999999913e+00,2.900999999999999801e+00,1.933999999999999941e+00,1.844000000000000083e+00,1.844000000000000083e+00,1.758999999999999897e+00
1.700000000000000000e+01,3.700000000000000000e+01,4.099999999999999756e-01,9.070000000000000284e-01,2.649999999999999911e+00,1.411000000000000032e+00,1.322000000000000064e+00,1.322000000000000064e+00,1.237999999999999989e+00
1.700000000000000000e+01,3.700000000000000000e+01,5.899999999999999689e-01,1.028999999999999915e+00,-2.583000000000000185e+00,9.387000000000000455e+00,9.175000000000000711e+00,9.175000000000000711e+00,8.967000000000000526e+00
1.300000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.052999999999999936e+00,-2.370999999999999996e+00,6.251999999999999780e+00,6.203000000000000291e+00,6.203000000000000291e+00,6.155000000000000249e+00
1.200000000000000000e+01,1.500000000000000000e+01,4.139999999999999791e-01,7.800000000000000266e-01,-2.321000000000000174e+00,5.706000000000000405e+00,7.774000000000000021e+00,7.774000000000000021e+00,1.058999999999999986e+01
1.200000000000000000e+01,1.500000000000000000e+01,5.859999999999999654e-01,6.340000000000000080e-01,1.985999999999999988e+00,2.944999999999999840e+00,2.874000000000000110e+00,2.874000000000000110e+00,2.803999999999999826e+00
1.100000000000000000e+01,1.400000000000000000e+01,5.859999999999999654e-01,8.940000000000000169e-01,-2.482000000000000206e+00,5.964000000000000412e+00,5.881000000000000227e+00,5.881000000000000227e+00,5.799999999999999822e+00
1.100000000000000000e+01,1.400000000000000000e+01,4.139999999999999791e-01,7.640000000000000124e-01,1.497000000000000108e+00,1.779999999999999916e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.400000000000000133e-01
6.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,8.609999999999999876e-01,-1.080999999999999961e+00,1.810000000000000053e+00,1.770999999999999908e+00,1.770999999999999908e+00,1.733999999999999986e+00
2.300000000000000000e+01,3.100000000000000000e+01,8.000000000000000444e-01,9.260000000000000453e-01,-2.532999999999999918e+00,6.482000000000000206e+00,6.296999999999999709e+00,6.296999999999999709e+00,6.118000000000000327e+00
2.300000000000000000e+01,3.100000000000000000e+01,2.000000000000000111e-01,5.669999999999999485e-01,2.488999999999999879e+00,3.407000000000000028e+00,2.765000000000000124e+00,2.765000000000000124e+00,2.245000000000000107e+00
2.200000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000089e+00,-2.322999999999999954e+00,7.096000000000000085e+00,6.849000000000000199e+00,6.849000000000000199e+00,6.610000000000000320e+00
6.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,8.209999999999999520e-01,-1.227999999999999980e+00,7.078000000000000291e+00,6.964000000000000412e+00,6.964000000000000412e+00,6.852000000000000313e+00
2.000000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,6.919999999999999485e-01,3.029999999999999916e-01,3.639999999999999902e-01,2.909999999999999809e-01,2.909999999999999809e-01,2.320000000000000118e-01
2.000000000000000000e+01,4.500000000000000000e+01,5.330000000000000293e-01,1.435999999999999943e+00,-4.399999999999999745e-02,8.539999999999999813e-01,8.739999999999999991e-01,8.739999999999999991e-01,8.960000000000000187e-01
2.000000000000000000e+01,4.500000000000000000e+01,4.670000000000000262e-01,1.338999999999999968e+00,-2.520000000000000018e+00,6.870000000000000107e+00,6.777000000000000135e+00,6.777000000000000135e+00,6.684999999999999609e+00
2.000000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,7.089999999999999636e-01,-5.500000000000000028e-02,2.010000000000000120e-01,2.129999999999999949e-01,2.129999999999999949e-01,2.250000000000000056e-01
1.900000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,6.520000000000000240e-01,-1.094000000000000083e+00,4.909999999999999920e-01,5.629999999999999449e-01,5.629999999999999449e-01,6.450000000000000178e-01
1.800000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,6.620000000000000329e-01,-2.214999999999999858e+00,3.696000000000000174e+00,3.770000000000000018e+00,3.770000000000000018e+00,3.846000000000000085e+00
7.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00,6.550000000000000266e-01,-1.514999999999999902e+00,3.108000000000000096e+00,2.990000000000000213e+00,2.990000000000000213e+00,2.876999999999999780e+00
1.200000000000000000e+01,3.900000000000000000e+01,6.149999999999999911e-01,9.799999999999999822e-01,-1.377000000000000002e+00,2.861000000000000210e+00,2.825000000000000178e+00,2.825000000000000178e+00,2.789000000000000146e+00
1.200000000000000000e+01,3.900000000000000000e+01,3.850000000000000089e-01,1.018999999999999906e+00,2.862000000000000099e+00,1.574000000000000066e+00,1.584999999999999964e+00,1.584999999999999964e+00,1.596999999999999975e+00
1.100000000000000000e+01,3.900000000000000000e+01,6.360000000000000098e-01,1.155999999999999917e+00,-1.443999999999999950e+00,3.016999999999999904e+00,3.060999999999999943e+00,3.060999999999999943e+00,3.105999999999999872e+00
1.100000000000000000e+01,3.900000000000000000e+01,3.639999999999999902e-01,1.050999999999999934e+00,2.995000000000000107e+00,1.826000000000000068e+00,2.012999999999999901e+00,2.012999999999999901e+00,2.218999999999999861e+00
1.000000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,1.252999999999999892e+00,-1.524999999999999911e+00,3.540000000000000036e+00,3.744000000000000217e+00,3.744000000000000217e+00,3.959999999999999964e+00
9.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,1.469000000000000083e+00,-1.693999999999999950e+00,4.153999999999999915e+00,4.440999999999999837e+00,4.440999999999999837e+00,4.748999999999999666e+00
8.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,9.449999999999999512e-01,-1.802000000000000046e+00,5.161999999999999922e+00,5.108999999999999986e+00,5.108999999999999986e+00,5.057000000000000384e+00
7.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,9.439999999999999503e-01,-1.618000000000000105e+00,3.241999999999999993e+00,3.189000000000000057e+00,3.189000000000000057e+00,3.137000000000000011e+00
6.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00,1.026999999999999913e+00,-1.608999999999999986e+00,3.766000000000000014e+00,3.859999999999999876e+00,3.859999999999999876e+00,3.955999999999999961e+00
6.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,9.290000000000000480e-01,-1.661999999999999922e+00,3.376999999999999780e+00,3.357000000000000206e+00,3.357000000000000206e+00,3.337000000000000188e+00
5.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,9.360000000000000542e-01,-1.701000000000000068e+00,3.270999999999999908e+00,3.326999999999999957e+00,3.326999999999999957e+00,3.383999999999999897e+00
4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,1.062000000000000055e+00,-1.782999999999999918e+00,4.064000000000000057e+00,4.009000000000000341e+00,4.009000000000000341e+00,3.954000000000000181e+00
3.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,8.289999999999999591e-01,-1.657999999999999918e+00,3.664000000000000146e+00,3.705000000000000071e+00,3.705000000000000071e+00,3.745999999999999996e+00
2.000000000000000000e+00,3.800000000000000000e+01,1.819999999999999951e-01,8.239999999999999547e-01,-1.330999999999999961e+00,2.249000000000000110e+00,2.145000000000000018e+00,2.145000000000000018e+00,2.047000000000000153e+00
2.000000000000000000e+00,3.800000000000000000e+01,6.969999999999999529e-01,6.760000000000000453e-01,2.218999999999999861e+00,2.160000000000000142e+00,2.291999999999999815e+00,2.291999999999999815e+00,2.431999999999999940e+00
2.000000000000000000e+00,3.800000000000000000e+01,1.209999999999999964e-01,2.989999999999999880e-01,-2.951000000000000068e+00,5.322000000000000064e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.642999999999999794e+00
2.000000000000000000e+00,3.900000000000000000e+01,1.819999999999999951e-01,6.380000000000000115e-01,-1.735999999999999988e+00,2.221000000000000085e+00,2.265000000000000124e+00,2.265000000000000124e+00,2.309000000000000163e+00
2.000000000000000000e+00,3.900000000000000000e+01,8.179999999999999494e-01,6.219999999999999973e-01,1.536999999999999922e+00,1.163999999999999924e+00,1.054000000000000048e+00,1.054000000000000048e+00,9.549999999999999600e-01
1.000000000000000000e+00,3.900000000000000000e+01,8.699999999999999956e-01,5.590000000000000524e-01,-1.858999999999999986e+00,2.009999999999999787e+00,1.919999999999999929e+00,1.919999999999999929e+00,1.834999999999999964e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.300000000000000044e-01,5.410000000000000364e-01,2.213000000000000078e+00,2.044000000000000039e+00,1.616999999999999993e+00,1.616999999999999993e+00,1.278000000000000025e+00
1.000000000000000000e+00,3.800000000000000000e+01,7.439999999999999947e-01,5.380000000000000338e-01,-2.249000000000000110e+00,3.830000000000000071e+00,4.022999999999999687e+00,4.022999999999999687e+00,4.225999999999999979e+00
1.000000000000000000e+00,3.800000000000000000e+01,2.560000000000000053e-01,4.380000000000000004e-01,2.274999999999999911e+00,3.587000000000000188e+00,3.120999999999999996e+00,3.120999999999999996e+00,2.716000000000000192e+00
2.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,1.245999999999999996e+00,2.237999999999999989e+00,5.550000000000000488e-01,5.290000000000000258e-01,5.290000000000000258e-01,5.040000000000000036e-01
5.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00,1.249000000000000110e+00,1.834000000000000075e+00,1.069999999999999979e-01,1.429999999999999882e-01,1.429999999999999882e-01,1.930000000000000049e-01
1.000000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.362999999999999989e+00,1.931999999999999940e+00,3.160000000000000031e-01,2.790000000000000258e-01,2.790000000000000258e-01,2.459999999999999964e-01
1.100000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.092000000000000082e+00,1.772999999999999909e+00,5.260000000000000231e-01,5.470000000000000417e-01,5.470000000000000417e-01,5.689999999999999503e-01
1.200000000000000000e+01,3.400000000000000000e+01,8.179999999999999494e-01,1.139000000000000012e+00,1.735000000000000098e+00,6.490000000000000213e-01,6.610000000000000320e-01,6.610000000000000320e-01,6.750000000000000444e-01
1.200000000000000000e+01,3.400000000000000000e+01,1.819999999999999951e-01,9.350000000000000533e-01,-7.940000000000000391e-01,1.366999999999999993e+00,1.491000000000000103e+00,1.491000000000000103e+00,1.625999999999999890e+00
1.400000000000000000e+01,3.100000000000000000e+01,5.310000000000000275e-01,9.679999999999999716e-01,2.072999999999999954e+00,1.171000000000000041e+00,1.080999999999999961e+00,1.080999999999999961e+00,9.979999999999999982e-01
1.400000000000000000e+01,3.100000000000000000e+01,4.689999999999999725e-01,1.191000000000000059e+00,-1.028000000000000025e+00,1.370999999999999996e+00,1.354000000000000092e+00,1.354000000000000092e+00,1.338000000000000078e+00
2.100000000000000000e+01,3.700000000000000000e+01,7.139999999999999680e-01,7.740000000000000213e-01,2.802999999999999936e+00,1.649000000000000021e+00,1.733000000000000096e+00,1.733000000000000096e+00,1.820999999999999952e+00
2.100000000000000000e+01,3.700000000000000000e+01,2.859999999999999765e-01,6.959999999999999520e-01,-3.040000000000000036e+00,7.171999999999999709e+00,6.980999999999999872e+00,6.980999999999999872e+00,6.794999999999999929e+00
1.400000000000000000e+01,3.300000000000000000e+01,3.860000000000000098e-01,1.187000000000000055e+00,-2.410000000000000142e+00,7.216000000000000192e+00,7.373999999999999666e+00,7.373999999999999666e+00,7.535000000000000142e+00
1.400000000000000000e+01,3.300000000000000000e+01,4.089999999999999747e-01,1.038000000000000034e+00,2.536000000000000032e+00,1.532999999999999918e+00,1.421999999999999931e+00,1.421999999999999931e+00,1.318999999999999950e+00
1.400000000000000000e+01,3.300000000000000000e+01,2.049999999999999878e-01,1.070999999999999952e+00,-9.989999999999999991e-01,2.680000000000000160e+00,2.549999999999999822e+00,2.549999999999999822e+00,2.427000000000000046e+00
1.300000000000000000e+01,3.100000000000000000e+01,4.369999999999999996e-01,7.479999999999999982e-01,-2.432999999999999829e+00,8.740000000000000213e+00,8.673000000000000043e+00,8.673000000000000043e+00,8.606999999999999318e+00
1.300000000000000000e+01,3.100000000000000000e+01,2.109999999999999931e-01,6.390000000000000124e-01,2.577999999999999847e+00,2.926000000000000156e+00,2.778000000000000025e+00,2.778000000000000025e+00,2.637000000000000011e+00
1.300000000000000000e+01,3.100000000000000000e+01,2.049999999999999878e-01,5.350000000000000311e-01,-7.630000000000000115e-01,1.723000000000000087e+00,1.675000000000000044e+00,1.675000000000000044e+00,1.629999999999999893e+00
1.300000000000000000e+01,3.100000000000000000e+01,1.469999999999999918e-01,5.350000000000000311e-01,1.173999999999999932e+00,5.000000000000000104e-03,8.000000000000000167e-03,8.000000000000000167e-03,1.099999999999999936e-02
1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,1.310999999999999943e+00,2.309000000000000163e+00,4.959999999999999964e-01,5.080000000000000071e-01,5.080000000000000071e-01,5.210000000000000187e-01
1.700000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,8.080000000000000515e-01,-2.351999999999999869e+00,4.403999999999999915e+00,4.610999999999999766e+00,4.610999999999999766e+00,4.828000000000000291e+00
1.400000000000000000e+01,3.700000000000000000e+01,4.709999999999999742e-01,7.880000000000000338e-01,-2.847999999999999865e+00,6.269000000000000128e+00,6.211000000000000298e+00,6.211000000000000298e+00,6.152999999999999581e+00
1.400000000000000000e+01,3.700000000000000000e+01,5.290000000000000258e-01,8.040000000000000480e-01,2.858000000000000096e+00,2.926000000000000156e+00,2.689000000000000057e+00,2.689000000000000057e+00,2.471999999999999975e+00
1.300000000000000000e+01,2.700000000000000000e+01,9.150000000000000355e-01,4.759999999999999787e-01,-1.713999999999999968e+00,2.704000000000000181e+00,2.652000000000000135e+00,2.652000000000000135e+00,2.600000000000000089e+00
1.300000000000000000e+01,2.700000000000000000e+01,8.500000000000000611e-02,5.689999999999999503e-01,2.908999999999999808e+00,2.843999999999999861e+00,2.983999999999999986e+00,2.983999999999999986e+00,3.130999999999999783e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,7.129999999999999671e-01,1.451999999999999957e+00,1.559999999999999998e-01,2.409999999999999920e-01,2.409999999999999920e-01,3.719999999999999973e-01
1.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,5.729999999999999538e-01,1.683999999999999941e+00,6.730000000000000426e-01,9.210000000000000409e-01,9.210000000000000409e-01,1.258999999999999897e+00
1.200000000000000000e+01,1.400000000000000000e+01,7.169999999999999707e-01,7.780000000000000249e-01,2.158999999999999808e+00,1.385000000000000009e+00,2.057999999999999829e+00,2.057999999999999829e+00,3.059000000000000163e+00
1.200000000000000000e+01,1.400000000000000000e+01,2.829999999999999738e-01,4.969999999999999973e-01,-2.419000000000000039e+00,4.522999999999999687e+00,4.524000000000000021e+00,4.524000000000000021e+00,4.524000000000000021e+00
1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,7.970000000000000417e-01,2.767999999999999794e+00,2.837000000000000188e+00,2.745000000000000107e+00,2.745000000000000107e+00,2.656000000000000139e+00
2.300000000000000000e+01,4.100000000000000000e+01,7.890000000000000346e-01,6.440000000000000169e-01,-2.330000000000000127e-01,8.070000000000000506e-01,8.239999999999999547e-01,8.239999999999999547e-01,8.419999999999999707e-01
2.300000000000000000e+01,4.100000000000000000e+01,2.109999999999999931e-01,1.040999999999999925e+00,2.113999999999999879e+00,5.839999999999999636e-01,5.550000000000000488e-01,5.550000000000000488e-01,5.270000000000000240e-01
2.200000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00,9.340000000000000524e-01,-2.617999999999999883e+00,3.306999999999999940e+00,3.181999999999999940e+00,3.181999999999999940e+00,3.060999999999999943e+00
1.600000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,9.989999999999999991e-01,-2.879999999999999782e-01,8.980000000000000204e-01,8.719999999999999973e-01,8.719999999999999973e-01,8.479999999999999760e-01
1.600000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,8.880000000000000115e-01,-2.550000000000000044e-01,4.139999999999999791e-01,4.129999999999999782e-01,4.129999999999999782e-01,4.119999999999999774e-01
1.400000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,9.320000000000000506e-01,3.000000000000000062e-03,6.129999999999999893e-01,6.610000000000000320e-01,6.610000000000000320e-01,7.139999999999999680e-01
1.400000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.050999999999999934e+00,1.700000000000000122e-01,2.200000000000000011e-01,2.169999999999999984e-01,2.169999999999999984e-01,2.139999999999999958e-01
1.400000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.066000000000000059e+00,-1.110000000000000014e-01,6.450000000000000178e-01,6.229999999999999982e-01,6.229999999999999982e-01,6.009999999999999787e-01
1.300000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.201000000000000068e+00,-1.262999999999999901e+00,1.302999999999999936e+00,1.372999999999999998e+00,1.372999999999999998e+00,1.447000000000000064e+00
1.200000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,9.829999999999999849e-01,-1.719000000000000083e+00,4.081999999999999851e+00,3.998000000000000220e+00,3.998000000000000220e+00,3.915999999999999925e+00
1.100000000000000000e+01,5.100000000000000000e+01,8.060000000000000497e-01,5.959999999999999742e-01,-2.410000000000000142e+00,3.922000000000000153e+00,4.120000000000000107e+00,4.120000000000000107e+00,4.328000000000000291e+00
1.100000000000000000e+01,5.100000000000000000e+01,1.940000000000000058e-01,3.719999999999999973e-01,2.696000000000000174e+00,3.845000000000000195e+00,3.959000000000000075e+00,3.959000000000000075e+00,4.075999999999999623e+00
1.100000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,6.320000000000000062e-01,-1.673999999999999932e+00,2.572999999999999954e+00,2.607000000000000206e+00,2.607000000000000206e+00,2.641000000000000014e+00
1.000000000000000000e+01,5.100000000000000000e+01,6.460000000000000187e-01,4.949999999999999956e-01,-2.194999999999999840e+00,3.814000000000000057e+00,3.742999999999999883e+00,3.742999999999999883e+00,3.673999999999999932e+00
1.000000000000000000e+01,5.100000000000000000e+01,3.539999999999999813e-01,5.430000000000000382e-01,1.370999999999999996e+00,1.519999999999999962e-01,1.719999999999999862e-01,1.719999999999999862e-01,1.950000000000000067e-01
1.000000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,5.260000000000000231e-01,-1.497000000000000108e+00,1.969000000000000083e+00,2.045999999999999819e+00,2.045999999999999819e+00,2.125000000000000000e+00
1.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,5.739999999999999547e-01,-1.540000000000000036e+00,5.658999999999999808e+00,5.852000000000000313e+00,5.852000000000000313e+00,6.051999999999999602e+00
9.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,-1.790000000000000036e+00,2.342999999999999972e+00,2.533999999999999808e+00,2.533999999999999808e+00,2.740000000000000213e+00
9.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00,1.127000000000000002e+00,-2.197999999999999954e+00,5.948000000000000398e+00,6.062000000000000277e+00,6.062000000000000277e+00,6.179000000000000270e+00
1.000000000000000000e+01,4.900000000000000000e+01,1.880000000000000004e-01,1.032999999999999918e+00,3.133000000000000007e+00,1.874000000000000110e+00,1.927999999999999936e+00,1.927999999999999936e+00,1.983000000000000096e+00
1.000000000000000000e+01,4.900000000000000000e+01,8.120000000000000551e-01,9.639999999999999680e-01,-2.790999999999999925e+00,8.550000000000000711e+00,8.676999999999999602e+00,8.676999999999999602e+00,8.804999999999999716e+00
1.000000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,8.519999999999999796e-01,2.733000000000000096e+00,2.773000000000000131e+00,2.726999999999999869e+00,2.726999999999999869e+00,2.681999999999999940e+00
1.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e-01,7.520000000000000018e-01,2.713000000000000078e+00,1.903000000000000025e+00,1.959000000000000075e+00,1.959000000000000075e+00,2.016000000000000014e+00
