2.500000000000000000e+01,3.800000000000000000e+01,8.179999999999999494e-01,1.473999999999999977e+00,-2.613999999999999879e+00,1.038100000000000023e+01,1.044999999999999929e+01,1.044999999999999929e+01,1.051999999999999957e+01
2.500000000000000000e+01,3.800000000000000000e+01,1.819999999999999951e-01,1.004000000000000004e+00,3.007000000000000117e+00,2.383999999999999897e+00,2.217000000000000082e+00,2.217000000000000082e+00,2.060999999999999943e+00
2.200000000000000000e+01,3.800000000000000000e+01,2.859999999999999765e-01,8.830000000000000071e-01,-2.637000000000000011e+00,7.926000000000000156e+00,7.605999999999999872e+00,7.605999999999999872e+00,7.298000000000000043e+00
2.200000000000000000e+01,3.800000000000000000e+01,2.290000000000000091e-01,1.368000000000000105e+00,2.045999999999999819e+00,1.483999999999999986e+00,6.730000000000000426e-01,6.730000000000000426e-01,3.049999999999999933e-01
2.200000000000000000e+01,3.800000000000000000e+01,3.430000000000000271e-01,5.719999999999999529e-01,-1.034999999999999920e+00,1.274000000000000021e+00,1.185999999999999943e+00,1.185999999999999943e+00,1.104999999999999982e+00
2.200000000000000000e+01,3.800000000000000000e+01,1.429999999999999882e-01,3.528000000000000025e+00,-2.740000000000000213e-01,7.354000000000000092e+00,7.192000000000000171e+00,7.192000000000000171e+00,7.033000000000000362e+00
2.100000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,8.679999999999999938e-01,-2.411999999999999922e+00,6.660000000000000142e+00,6.769999999999999574e+00,6.769999999999999574e+00,6.883000000000000007e+00
1.800000000000000000e+01,4.000000000000000000e+01,3.569999999999999840e-01,8.499999999999999778e-01,-2.854000000000000092e+00,6.112000000000000099e+00,6.333000000000000185e+00,6.333000000000000185e+00,6.562999999999999723e+00
1.800000000000000000e+01,4.000000000000000000e+01,6.430000000000000160e-01,9.989999999999999991e-01,2.862000000000000099e+00,2.303999999999999826e+00,2.257000000000000117e+00,2.257000000000000117e+00,2.212000000000000188e+00
1.800000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e-01,7.630000000000000115e-01,2.589999999999999858e+00,1.360000000000000098e+00,1.381999999999999895e+00,1.381999999999999895e+00,1.403000000000000025e+00
1.800000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e-01,7.870000000000000329e-01,-2.341000000000000192e+00,4.634999999999999787e+00,4.608999999999999986e+00,4.608999999999999986e+00,4.581999999999999851e+00
1.800000000000000000e+01,3.700000000000000000e+01,5.230000000000000204e-01,9.609999999999999654e-01,2.736000000000000210e+00,1.300999999999999934e+00,1.231999999999999984e+00,1.231999999999999984e+00,1.165999999999999925e+00
1.800000000000000000e+01,3.700000000000000000e+01,4.769999999999999796e-01,7.710000000000000187e-01,-2.670999999999999819e+00,6.482000000000000206e+00,6.575999999999999623e+00,6.575999999999999623e+00,6.671999999999999709e+00
2.200000000000000000e+01,3.700000000000000000e+01,6.770000000000000462e-01,7.720000000000000195e-01,-1.572000000000000064e+00,4.993000000000000327e+00,4.758000000000000007e+00,4.758000000000000007e+00,4.535000000000000142e+00
2.200000000000000000e+01,3.700000000000000000e+01,1.940000000000000058e-01,5.030000000000000027e-01,1.951000000000000068e+00,1.846999999999999975e+00,1.417999999999999927e+00,1.417999999999999927e+00,1.088999999999999968e+00
2.200000000000000000e+01,3.700000000000000000e+01,1.290000000000000036e-01,3.717999999999999972e+00,-2.839999999999999747e-01,8.563000000000000611e+00,8.239000000000000767e+00,8.239000000000000767e+00,7.927999999999999936e+00
2.500000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,1.487000000000000099e+00,2.104999999999999982e+00,3.980000000000000204e-01,3.089999999999999969e-01,3.089999999999999969e-01,2.399999999999999911e-01
2.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,8.129999999999999449e-01,2.087000000000000188e+00,3.059999999999999942e-01,3.350000000000000200e-01,3.350000000000000200e-01,3.669999999999999929e-01
2.700000000000000000e+01,3.000000000000000000e+01,9.020000000000000240e-01,9.120000000000000329e-01,2.178999999999999826e+00,8.349999999999999645e-01,8.010000000000000453e-01,8.010000000000000453e-01,7.680000000000000160e-01
2.700000000000000000e+01,3.000000000000000000e+01,9.800000000000000377e-02,5.919999999999999707e-01,-2.822000000000000064e+00,6.044999999999999929e+00,5.621999999999999886e+00,5.621999999999999886e+00,5.227999999999999758e+00
2.500000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,1.614999999999999991e+00,-2.482000000000000206e+00,8.544999999999999929e+00,8.393000000000000682e+00,8.393000000000000682e+00,8.243000000000000327e+00
1.900000000000000000e+01,4.300000000000000000e+01,1.300000000000000044e-01,3.463999999999999968e+00,-5.080000000000000071e-01,7.674000000000000377e+00,7.501000000000000334e+00,7.501000000000000334e+00,7.331999999999999851e+00
1.900000000000000000e+01,4.300000000000000000e+01,8.699999999999999956e-01,7.880000000000000338e-01,-2.125999999999999890e+00,2.754999999999999893e+00,2.608999999999999986e+00,2.608999999999999986e+00,2.470000000000000195e+00
1.800000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,3.718999999999999861e+00,-2.969999999999999862e-01,8.551000000000000156e+00,8.140000000000000568e+00,8.140000000000000568e+00,7.750000000000000000e+00
1.800000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,3.701000000000000068e+00,-4.189999999999999836e-01,8.762000000000000455e+00,9.067999999999999616e+00,9.067999999999999616e+00,9.384000000000000341e+00
1.700000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,2.896999999999999797e+00,-5.320000000000000284e-01,6.057999999999999829e+00,6.059000000000000163e+00,6.059000000000000163e+00,6.059000000000000163e+00
1.700000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,2.866999999999999993e+00,-4.979999999999999982e-01,5.589000000000000412e+00,5.363999999999999879e+00,5.363999999999999879e+00,5.147999999999999687e+00
1.600000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,2.718999999999999861e+00,-6.540000000000000258e-01,6.527000000000000135e+00,6.689000000000000057e+00,6.689000000000000057e+00,6.855000000000000426e+00
1.600000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,2.829000000000000181e+00,-5.580000000000000515e-01,5.330000000000000071e+00,5.812999999999999723e+00,5.812999999999999723e+00,6.339000000000000412e+00
1.500000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,3.037999999999999812e+00,-5.490000000000000435e-01,6.552999999999999936e+00,6.471000000000000085e+00,6.471000000000000085e+00,6.389000000000000234e+00
1.500000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,3.383999999999999897e+00,-5.500000000000000444e-01,7.115000000000000213e+00,7.227000000000000313e+00,7.227000000000000313e+00,7.341000000000000192e+00
1.400000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00,3.700000000000000178e+00,-6.350000000000000089e-01,8.358999999999999986e+00,8.778999999999999915e+00,8.778999999999999915e+00,9.221999999999999531e+00
1.400000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00,3.600000000000000089e+00,-7.500000000000000000e-01,9.471000000000000085e+00,9.464000000000000412e+00,9.464000000000000412e+00,9.458000000000000185e+00
1.300000000000000000e+01,5.400000000000000000e+01,5.709999999999999520e-01,3.533999999999999808e+00,-7.099999999999999645e-01,9.394999999999999574e+00,9.327999999999999403e+00,9.327999999999999403e+00,9.262999999999999901e+00
1.300000000000000000e+01,5.400000000000000000e+01,4.289999999999999925e-01,1.334000000000000075e+00,2.402000000000000135e+00,5.090000000000000080e-01,5.020000000000000018e-01,5.020000000000000018e-01,4.949999999999999956e-01
1.300000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,3.390000000000000124e+00,-6.049999999999999822e-01,8.492000000000000881e+00,8.381000000000000227e+00,8.381000000000000227e+00,8.272000000000000242e+00
1.200000000000000000e+01,5.500000000000000000e+01,8.329999999999999627e-01,1.145999999999999908e+00,2.560999999999999943e+00,8.289999999999999591e-01,9.200000000000000400e-01,9.200000000000000400e-01,1.020999999999999908e+00
1.200000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,3.448999999999999844e+00,-5.959999999999999742e-01,8.916999999999999815e+00,8.727999999999999758e+00,8.727999999999999758e+00,8.542999999999999261e+00
1.100000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,3.540000000000000036e+00,-5.440000000000000391e-01,7.908999999999999808e+00,8.333999999999999631e+00,8.333999999999999631e+00,8.781000000000000583e+00
1.000000000000000000e+01,5.800000000000000000e+01,5.999999999999999778e-01,4.099999999999999645e+00,-7.469999999999999973e-01,1.155300000000000082e+01,1.184399999999999942e+01,1.184399999999999942e+01,1.214300000000000068e+01
1.000000000000000000e+01,5.800000000000000000e+01,4.000000000000000222e-01,1.191999999999999948e+00,2.466000000000000192e+00,7.950000000000000400e-01,8.110000000000000542e-01,8.110000000000000542e-01,8.269999999999999574e-01
1.000000000000000000e+01,5.900000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,-7.289999999999999813e-01,1.141900000000000048e+01,1.134500000000000064e+01,1.134500000000000064e+01,1.127100000000000080e+01
9.000000000000000000e+00,5.900000000000000000e+01,9.090000000000000302e-01,1.076999999999999957e+00,2.572999999999999954e+00,7.650000000000000133e-01,8.100000000000000533e-01,8.100000000000000533e-01,8.569999999999999840e-01
9.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00,3.825000000000000178e+00,-6.670000000000000373e-01,1.052699999999999925e+01,1.037199999999999989e+01,1.037199999999999989e+01,1.022000000000000064e+01
8.000000000000000000e+00,6.000000000000000000e+01,9.230000000000000426e-01,1.693999999999999950e+00,2.474000000000000199e+00,1.950000000000000067e-01,1.570000000000000007e-01,1.570000000000000007e-01,1.260000000000000009e-01
8.000000000000000000e+00,6.100000000000000000e+01,6.670000000000000373e-01,3.096999999999999975e+00,-6.929999999999999494e-01,9.320999999999999730e+00,8.775000000000000355e+00,8.775000000000000355e+00,8.260999999999999233e+00
8.000000000000000000e+00,6.100000000000000000e+01,3.330000000000000182e-01,1.953999999999999959e+00,2.338999999999999968e+00,5.500000000000000028e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.700000000000000400e-02
7.000000000000000000e+00,6.100000000000000000e+01,2.859999999999999765e-01,3.000999999999999890e+00,-6.979999999999999538e-01,6.644999999999999574e+00,6.838000000000000078e+00,6.838000000000000078e+00,7.038000000000000256e+00
7.000000000000000000e+00,6.100000000000000000e+01,7.139999999999999680e-01,2.101999999999999869e+00,2.537999999999999812e+00,3.029999999999999916e-01,1.859999999999999987e-01,1.859999999999999987e-01,1.150000000000000050e-01
7.000000000000000000e+00,6.200000000000000000e+01,3.850000000000000089e-01,3.048999999999999932e+00,-7.469999999999999973e-01,6.570000000000000284e+00,6.884000000000000341e+00,6.884000000000000341e+00,7.213000000000000078e+00
7.000000000000000000e+00,6.200000000000000000e+01,6.149999999999999911e-01,1.411999999999999922e+00,2.580000000000000071e+00,9.459999999999999520e-01,8.659999999999999920e-01,8.659999999999999920e-01,7.930000000000000382e-01
6.000000000000000000e+00,6.200000000000000000e+01,5.999999999999999778e-01,3.089999999999999858e+00,-8.780000000000000027e-01,7.251000000000000334e+00,7.554999999999999716e+00,7.554999999999999716e+00,7.871000000000000441e+00
6.000000000000000000e+00,6.200000000000000000e+01,4.000000000000000222e-01,1.233999999999999986e+00,2.632000000000000117e+00,9.110000000000000320e-01,9.759999999999999787e-01,9.759999999999999787e-01,1.044999999999999929e+00
6.000000000000000000e+00,6.300000000000000000e+01,3.850000000000000089e-01,3.412999999999999812e+00,-8.930000000000000160e-01,8.875000000000000000e+00,9.185999999999999943e+00,9.185999999999999943e+00,9.506999999999999673e+00
6.000000000000000000e+00,6.300000000000000000e+01,6.149999999999999911e-01,1.250000000000000000e+00,2.616000000000000103e+00,9.829999999999999849e-01,9.629999999999999671e-01,9.629999999999999671e-01,9.439999999999999503e-01
5.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,3.028999999999999915e+00,-7.349999999999999867e-01,9.019999999999999574e+00,8.612999999999999545e+00,8.612999999999999545e+00,8.224000000000000199e+00
5.000000000000000000e+00,6.400000000000000000e+01,2.670000000000000151e-01,2.568999999999999950e+00,-8.739999999999999991e-01,6.136999999999999567e+00,5.751000000000000334e+00,5.751000000000000334e+00,5.387999999999999901e+00
5.000000000000000000e+00,6.400000000000000000e+01,7.329999999999999849e-01,1.173999999999999932e+00,2.513999999999999790e+00,2.530000000000000027e-01,2.949999999999999845e-01,2.949999999999999845e-01,3.430000000000000271e-01
4.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00,2.428999999999999826e+00,-9.449999999999999512e-01,6.091999999999999638e+00,5.950999999999999623e+00,5.950999999999999623e+00,5.812999999999999723e+00
3.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,2.193000000000000060e+00,-9.759999999999999787e-01,6.067999999999999616e+00,5.892000000000000348e+00,5.892000000000000348e+00,5.719999999999999751e+00
2.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,1.445000000000000062e+00,-8.070000000000000506e-01,3.654999999999999805e+00,3.472999999999999865e+00,3.472999999999999865e+00,3.299999999999999822e+00
2.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00,7.229999999999999760e-01,-8.269999999999999574e-01,1.504000000000000004e+00,1.419000000000000039e+00,1.419000000000000039e+00,1.338999999999999968e+00
1.000000000000000000e+00,6.600000000000000000e+01,7.650000000000000133e-01,5.979999999999999760e-01,-2.464999999999999858e+00,4.092999999999999972e+00,4.166999999999999815e+00,4.166999999999999815e+00,4.243999999999999773e+00
1.000000000000000000e+00,6.600000000000000000e+01,2.349999999999999867e-01,5.440000000000000391e-01,-4.319999999999999951e-01,1.930000000000000049e-01,3.029999999999999916e-01,3.029999999999999916e-01,4.769999999999999796e-01
1.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,7.109999999999999654e-01,-2.839999999999999747e-01,8.349999999999999645e-01,8.070000000000000506e-01,8.070000000000000506e-01,7.810000000000000275e-01
2.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,7.489999999999999991e-01,6.500000000000000222e-01,1.759999999999999898e-01,1.320000000000000062e-01,1.320000000000000062e-01,9.800000000000000377e-02
3.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,1.145999999999999908e+00,1.627000000000000002e+00,1.209999999999999964e-01,1.160000000000000059e-01,1.160000000000000059e-01,1.100000000000000006e-01
3.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00,1.659999999999999920e+00,2.306999999999999940e+00,1.209999999999999964e-01,1.650000000000000078e-01,1.650000000000000078e-01,2.230000000000000038e-01
4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,2.040999999999999925e+00,5.600000000000000117e-02,6.800000000000000488e-02,6.800000000000000488e-02,8.300000000000000433e-02
4.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,1.088999999999999968e+00,2.109999999999999876e+00,5.400000000000000355e-01,5.590000000000000524e-01,5.590000000000000524e-01,5.779999999999999583e-01
5.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00,1.278000000000000025e+00,2.188000000000000167e+00,5.779999999999999583e-01,5.100000000000000089e-01,5.100000000000000089e-01,4.500000000000000111e-01
6.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00,9.919999999999999929e-01,2.528000000000000025e+00,1.328000000000000069e+00,1.284999999999999920e+00,1.284999999999999920e+00,1.243999999999999995e+00
8.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00,1.421999999999999931e+00,2.619000000000000217e+00,6.400000000000000133e-01,6.750000000000000444e-01,6.750000000000000444e-01,7.109999999999999654e-01
9.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,1.326000000000000068e+00,2.556999999999999940e+00,9.409999999999999476e-01,8.539999999999999813e-01,8.539999999999999813e-01,7.760000000000000231e-01
1.000000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.443999999999999950e+00,2.593999999999999861e+00,1.143999999999999906e+00,1.227999999999999980e+00,1.227999999999999980e+00,1.318999999999999950e+00
1.100000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.552999999999999936e+00,2.362000000000000099e+00,4.889999999999999902e-01,5.220000000000000195e-01,5.220000000000000195e-01,5.570000000000000506e-01
1.100000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,1.580000000000000071e+00,2.447000000000000064e+00,1.539999999999999980e-01,1.910000000000000031e-01,1.910000000000000031e-01,2.359999999999999876e-01
1.200000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00,1.252000000000000002e+00,2.395999999999999908e+00,9.509999999999999565e-01,9.070000000000000284e-01,9.070000000000000284e-01,8.649999999999999911e-01
1.300000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00,1.520000000000000018e+00,2.551000000000000156e+00,5.789999999999999591e-01,6.159999999999999920e-01,6.159999999999999920e-01,6.560000000000000275e-01
1.300000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.266999999999999904e+00,2.684000000000000163e+00,7.489999999999999991e-01,7.900000000000000355e-01,7.900000000000000355e-01,8.329999999999999627e-01
1.400000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.360999999999999988e+00,2.585999999999999854e+00,9.859999999999999876e-01,8.509999999999999787e-01,8.509999999999999787e-01,7.349999999999999867e-01
1.400000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,1.296999999999999931e+00,2.600999999999999979e+00,7.900000000000000355e-01,8.199999999999999512e-01,8.199999999999999512e-01,8.499999999999999778e-01
1.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,1.435000000000000053e+00,2.745000000000000107e+00,1.068999999999999950e+00,1.092999999999999972e+00,1.092999999999999972e+00,1.116999999999999993e+00
1.400000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.647999999999999909e+00,2.623000000000000220e+00,5.090000000000000080e-01,4.520000000000000129e-01,4.520000000000000129e-01,4.000000000000000222e-01
1.500000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.471999999999999975e+00,2.815999999999999837e+00,9.110000000000000320e-01,9.100000000000000311e-01,9.100000000000000311e-01,9.080000000000000293e-01
1.500000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.564000000000000057e+00,2.664000000000000146e+00,5.989999999999999769e-01,5.649999999999999467e-01,5.649999999999999467e-01,5.320000000000000284e-01
1.500000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,1.447999999999999954e+00,2.658999999999999808e+00,1.076999999999999957e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.028000000000000025e+00
1.600000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.701999999999999957e+00,2.721000000000000085e+00,4.149999999999999800e-01,3.719999999999999973e-01,3.719999999999999973e-01,3.340000000000000191e-01
1.600000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,1.385999999999999899e+00,2.585999999999999854e+00,6.939999999999999503e-01,7.079999999999999627e-01,7.079999999999999627e-01,7.219999999999999751e-01
1.700000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,1.645000000000000018e+00,2.617999999999999883e+00,5.150000000000000133e-01,4.719999999999999751e-01,4.719999999999999751e-01,4.319999999999999951e-01
1.700000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,1.314000000000000057e+00,2.584000000000000075e+00,5.530000000000000471e-01,5.869999999999999662e-01,5.869999999999999662e-01,6.239999999999999991e-01
2.900000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,8.679999999999999938e-01,2.076000000000000068e+00,9.030000000000000249e-01,9.959999999999999964e-01,9.959999999999999964e-01,1.098999999999999977e+00
3.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,6.909999999999999476e-01,1.951000000000000068e+00,9.379999999999999449e-01,8.379999999999999671e-01,8.379999999999999671e-01,7.489999999999999991e-01
1.800000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,1.401999999999999913e+00,-2.543000000000000149e+00,7.746999999999999886e+00,7.783000000000000362e+00,7.783000000000000362e+00,7.820000000000000284e+00
1.500000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,1.197999999999999954e+00,-2.630999999999999783e+00,8.182999999999999829e+00,8.032999999999999474e+00,8.032999999999999474e+00,7.884999999999999787e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.449999999999999956e+00,-2.584999999999999964e+00,8.273999999999999133e+00,8.314999999999999503e+00,8.314999999999999503e+00,8.356999999999999318e+00
1.000000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.284000000000000030e+00,-2.728000000000000203e+00,8.362000000000000099e+00,8.228999999999999204e+00,8.228999999999999204e+00,8.098000000000000753e+00
1.000000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.116000000000000103e+00,-2.704000000000000181e+00,7.511999999999999567e+00,7.687000000000000277e+00,7.687000000000000277e+00,7.865999999999999659e+00
1.000000000000000000e+01,1.500000000000000000e+01,1.670000000000000095e-01,1.155000000000000027e+00,-2.619000000000000217e+00,7.253999999999999559e+00,7.123000000000000220e+00,7.123000000000000220e+00,6.993999999999999773e+00
1.000000000000000000e+01,1.500000000000000000e+01,8.329999999999999627e-01,9.220000000000000417e-01,5.380000000000000338e-01,1.849999999999999978e-01,1.809999999999999942e-01,1.809999999999999942e-01,1.779999999999999916e-01
9.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,1.151000000000000023e+00,-2.652000000000000135e+00,6.769999999999999574e+00,6.846000000000000085e+00,6.846000000000000085e+00,6.924000000000000377e+00
9.000000000000000000e+00,1.400000000000000000e+01,5.879999999999999671e-01,1.141000000000000014e+00,-2.710999999999999854e+00,6.918999999999999595e+00,6.974999999999999645e+00,6.974999999999999645e+00,7.030999999999999694e+00
9.000000000000000000e+00,1.400000000000000000e+01,3.529999999999999805e-01,8.980000000000000204e-01,4.470000000000000084e-01,1.799999999999999933e-01,1.469999999999999918e-01,1.469999999999999918e-01,1.189999999999999947e-01
9.000000000000000000e+00,1.300000000000000000e+01,2.220000000000000029e-01,8.429999999999999716e-01,2.927000000000000046e+00,2.005999999999999783e+00,1.967000000000000082e+00,1.967000000000000082e+00,1.929999999999999938e+00
9.000000000000000000e+00,1.300000000000000000e+01,1.849999999999999978e-01,9.749999999999999778e-01,-2.911000000000000032e+00,8.239000000000000767e+00,8.080000000000000071e+00,8.080000000000000071e+00,7.924000000000000377e+00
9.000000000000000000e+00,1.300000000000000000e+01,5.929999999999999716e-01,1.249000000000000110e+00,-1.459999999999999909e-01,1.784000000000000030e+00,1.967000000000000082e+00,1.967000000000000082e+00,2.168000000000000149e+00
8.000000000000000000e+00,1.200000000000000000e+01,8.890000000000000124e-01,1.048999999999999932e+00,-2.874000000000000110e+00,7.309999999999999609e+00,7.322000000000000064e+00,7.322000000000000064e+00,7.333000000000000185e+00
9.000000000000000000e+00,1.200000000000000000e+01,8.569999999999999840e-01,1.294000000000000039e+00,-3.699999999999999956e-01,1.929000000000000048e+00,1.713999999999999968e+00,1.713999999999999968e+00,1.522999999999999909e+00
9.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.427999999999999936e+00,2.520999999999999908e+00,4.919999999999999929e-01,6.770000000000000462e-01,6.770000000000000462e-01,9.300000000000000488e-01
9.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.493000000000000105e+00,2.366999999999999993e+00,6.570000000000000284e-01,4.259999999999999898e-01,4.259999999999999898e-01,2.770000000000000240e-01
1.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.288000000000000034e+00,8.499999999999999778e-01,7.199999999999999456e-02,-5.000000000000000104e-03,-5.000000000000000104e-03,0.000000000000000000e+00
1.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,1.431000000000000050e+00,-6.229999999999999982e-01,1.633000000000000007e+00,2.076999999999999957e+00,2.076999999999999957e+00,2.641999999999999904e+00
1.000000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,9.609999999999999654e-01,3.800000000000000044e-01,7.799999999999999989e-02,7.599999999999999811e-02,7.599999999999999811e-02,7.499999999999999722e-02
1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,9.240000000000000435e-01,7.149999999999999689e-01,2.199999999999999872e-02,1.400000000000000029e-02,1.400000000000000029e-02,8.999999999999999320e-03
1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.066000000000000059e+00,7.920000000000000373e-01,3.099999999999999978e-02,2.599999999999999881e-02,2.599999999999999881e-02,2.199999999999999872e-02
1.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.044999999999999929e+00,6.320000000000000062e-01,5.199999999999999761e-02,6.600000000000000311e-02,6.600000000000000311e-02,8.400000000000000522e-02
1.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,7.329999999999999849e-01,1.130000000000000032e-01,7.099999999999999367e-02,7.099999999999999367e-02,4.399999999999999745e-02
1.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,8.970000000000000195e-01,6.460000000000000187e-01,2.199999999999999872e-02,3.099999999999999978e-02,3.099999999999999978e-02,4.200000000000000261e-02
1.400000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.020000000000000018e+00,7.309999999999999831e-01,3.500000000000000333e-02,4.399999999999999745e-02,4.399999999999999745e-02,5.500000000000000028e-02
1.400000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,9.370000000000000551e-01,6.540000000000000258e-01,1.160000000000000059e-01,7.599999999999999811e-02,7.599999999999999811e-02,5.000000000000000278e-02
1.500000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,8.439999999999999725e-01,5.130000000000000115e-01,1.499999999999999944e-02,1.200000000000000025e-02,1.200000000000000025e-02,1.000000000000000021e-02
1.500000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.237999999999999989e+00,4.849999999999999867e-01,1.869999999999999996e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.519999999999999962e-01
1.600000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,8.800000000000000044e-01,7.309999999999999831e-01,9.400000000000000022e-02,5.999999999999999778e-02,5.999999999999999778e-02,3.799999999999999906e-02
1.600000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,9.310000000000000497e-01,5.829999999999999627e-01,0.000000000000000000e+00,3.000000000000000062e-03,3.000000000000000062e-03,1.700000000000000122e-02
1.700000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,1.405000000000000027e+00,8.509999999999999787e-01,1.600000000000000033e-01,1.529999999999999971e-01,1.529999999999999971e-01,1.459999999999999909e-01
1.800000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,9.040000000000000258e-01,7.319999999999999840e-01,1.199999999999999956e-01,1.049999999999999961e-01,1.049999999999999961e-01,9.099999999999999756e-02
1.800000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,8.830000000000000071e-01,4.359999999999999987e-01,4.000000000000000083e-03,8.999999999999999320e-03,8.999999999999999320e-03,2.299999999999999961e-02
1.800000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,-2.384999999999999787e+00,4.150999999999999801e+00,3.890000000000000124e+00,3.890000000000000124e+00,3.645999999999999908e+00
