1.200000000000000000e+01,5.400000000000000000e+01,7.399999999999999634e-02,1.300999999999999934e+00,-2.915000000000000036e+00,9.371000000000000441e+00,9.288999999999999702e+00,9.288999999999999702e+00,9.208000000000000185e+00
1.400000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00,1.552000000000000046e+00,2.138999999999999790e+00,2.449999999999999956e-01,2.250000000000000056e-01,2.250000000000000056e-01,2.079999999999999905e-01
1.600000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,1.850000000000000089e+00,6.119999999999999885e-01,5.430000000000000382e-01,5.430000000000000382e-01,4.819999999999999840e-01
1.700000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.189000000000000057e+00,1.778999999999999915e+00,2.800000000000000058e-02,-1.299999999999999940e-02,-1.299999999999999940e-02,6.000000000000000125e-03
1.800000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.092999999999999972e+00,1.750000000000000000e+00,3.820000000000000062e-01,3.950000000000000178e-01,3.950000000000000178e-01,4.089999999999999747e-01
1.600000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,9.699999999999999734e-01,2.080000000000000071e+00,1.600000000000000089e+00,1.500999999999999890e+00,1.500999999999999890e+00,1.407999999999999918e+00
1.600000000000000000e+01,5.000000000000000000e+01,8.569999999999999840e-01,1.034000000000000030e+00,2.076000000000000068e+00,1.627000000000000002e+00,1.713999999999999968e+00,1.713999999999999968e+00,1.804999999999999938e+00
1.600000000000000000e+01,5.000000000000000000e+01,1.429999999999999882e-01,1.002000000000000002e+00,-2.791999999999999815e+00,8.580000000000000071e+00,8.810000000000000497e+00,8.810000000000000497e+00,9.045999999999999375e+00
1.700000000000000000e+01,4.900000000000000000e+01,6.149999999999999911e-01,9.889999999999999902e-01,2.468999999999999861e+00,1.143999999999999906e+00,1.149999999999999911e+00,1.149999999999999911e+00,1.155999999999999917e+00
1.700000000000000000e+01,4.900000000000000000e+01,3.850000000000000089e-01,9.789999999999999813e-01,1.060000000000000053e+00,1.600000000000000033e-02,1.799999999999999864e-02,1.799999999999999864e-02,2.100000000000000130e-02
1.700000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,7.259999999999999787e-01,2.721000000000000085e+00,1.562000000000000055e+00,1.679000000000000048e+00,1.679000000000000048e+00,1.806000000000000050e+00
-5.000000000000000000e+00,8.900000000000000000e+01,1.000000000000000000e+00,9.200000000000000400e-01,-2.587000000000000188e+00,6.440999999999999837e+00,6.245000000000000107e+00,6.245000000000000107e+00,6.054000000000000270e+00
-4.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00,1.385999999999999899e+00,2.714999999999999858e+00,6.239999999999999991e-01,5.749999999999999556e-01,5.749999999999999556e-01,5.300000000000000266e-01
-1.000000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00,1.086999999999999966e+00,2.438000000000000167e+00,9.290000000000000480e-01,9.130000000000000338e-01,9.130000000000000338e-01,8.980000000000000204e-01
-3.000000000000000000e+00,7.000000000000000000e+01,9.090000000000000302e-01,1.135999999999999899e+00,2.491000000000000103e+00,6.129999999999999893e-01,5.729999999999999538e-01,5.729999999999999538e-01,5.350000000000000311e-01
-3.000000000000000000e+00,7.000000000000000000e+01,9.099999999999999756e-02,8.669999999999999929e-01,-2.669999999999999929e+00,6.142000000000000348e+00,6.184000000000000163e+00,6.184000000000000163e+00,6.227000000000000313e+00
-1.000000000000000000e+00,6.700000000000000000e+01,9.499999999999999556e-01,1.385000000000000009e+00,2.641999999999999904e+00,1.252000000000000002e+00,1.397000000000000020e+00,1.397000000000000020e+00,1.558999999999999941e+00
-1.000000000000000000e+00,6.700000000000000000e+01,5.000000000000000278e-02,1.354000000000000092e+00,-3.017999999999999794e+00,9.929999999999999716e+00,9.554000000000000270e+00,9.554000000000000270e+00,9.192000000000000171e+00
0.000000000000000000e+00,6.500000000000000000e+01,7.389999999999999902e-01,1.225999999999999979e+00,2.516000000000000014e+00,1.155999999999999917e+00,1.235000000000000098e+00,1.235000000000000098e+00,1.320999999999999952e+00
0.000000000000000000e+00,6.500000000000000000e+01,2.610000000000000098e-01,1.550000000000000044e+00,-2.887000000000000011e+00,1.070500000000000007e+01,1.090399999999999991e+01,1.090399999999999991e+01,1.110599999999999987e+01
1.000000000000000000e+00,6.400000000000000000e+01,7.780000000000000249e-01,1.173999999999999932e+00,2.508000000000000007e+00,8.459999999999999742e-01,8.980000000000000204e-01,8.980000000000000204e-01,9.539999999999999591e-01
1.000000000000000000e+00,6.400000000000000000e+01,2.220000000000000029e-01,5.959999999999999742e-01,-2.778000000000000025e+00,5.642999999999999794e+00,5.610999999999999766e+00,5.610999999999999766e+00,5.578999999999999737e+00
-6.000000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00,1.086999999999999966e+00,-2.451000000000000068e+00,7.137999999999999901e+00,7.033000000000000362e+00,7.033000000000000362e+00,6.929000000000000270e+00
-7.000000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00,1.024000000000000021e+00,-2.548000000000000043e+00,5.105999999999999872e+00,5.088000000000000078e+00,5.088000000000000078e+00,5.070999999999999730e+00
-7.000000000000000000e+00,9.300000000000000000e+01,9.210000000000000409e-01,1.475000000000000089e+00,2.619000000000000217e+00,1.292000000000000037e+00,1.195999999999999952e+00,1.195999999999999952e+00,1.108000000000000096e+00
-7.000000000000000000e+00,9.300000000000000000e+01,7.900000000000000078e-02,1.233999999999999986e+00,-2.814999999999999947e+00,8.728999999999999204e+00,8.403999999999999915e+00,8.403999999999999915e+00,8.090999999999999304e+00
1.800000000000000000e+01,4.800000000000000000e+01,7.830000000000000293e-01,1.006000000000000005e+00,2.686999999999999833e+00,7.530000000000000027e-01,6.870000000000000551e-01,6.870000000000000551e-01,6.270000000000000018e-01
1.800000000000000000e+01,4.800000000000000000e+01,2.169999999999999984e-01,9.469999999999999529e-01,-3.005999999999999783e+00,8.673999999999999488e+00,8.278000000000000469e+00,8.278000000000000469e+00,7.900000000000000355e+00
1.800000000000000000e+01,4.700000000000000000e+01,3.079999999999999960e-01,7.560000000000000053e-01,2.963999999999999968e+00,2.310999999999999943e+00,2.355999999999999872e+00,2.355999999999999872e+00,2.402000000000000135e+00
1.800000000000000000e+01,4.700000000000000000e+01,6.919999999999999485e-01,1.012000000000000011e+00,-2.787999999999999812e+00,7.940999999999999837e+00,7.732999999999999652e+00,7.732999999999999652e+00,7.530000000000000249e+00
1.900000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e-01,8.529999999999999805e-01,2.726999999999999869e+00,1.778000000000000025e+00,1.649000000000000021e+00,1.649000000000000021e+00,1.528999999999999915e+00
1.900000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e-01,1.451000000000000068e+00,9.700000000000000289e-02,1.768999999999999906e+00,9.699999999999999734e-01,9.699999999999999734e-01,5.320000000000000284e-01
1.800000000000000000e+01,4.600000000000000000e+01,5.260000000000000231e-01,1.030999999999999917e+00,-2.815999999999999837e+00,7.299999999999999822e+00,7.724000000000000199e+00,7.724000000000000199e+00,8.172000000000000597e+00
1.800000000000000000e+01,4.600000000000000000e+01,4.739999999999999769e-01,1.254999999999999893e+00,2.911000000000000032e+00,1.584000000000000075e+00,1.471000000000000085e+00,1.471000000000000085e+00,1.364999999999999991e+00
1.800000000000000000e+01,4.500000000000000000e+01,7.590000000000000080e-01,1.074000000000000066e+00,2.696000000000000174e+00,1.193000000000000060e+00,1.191000000000000059e+00,1.191000000000000059e+00,1.189000000000000057e+00
1.800000000000000000e+01,4.500000000000000000e+01,2.069999999999999896e-01,6.630000000000000338e-01,7.600000000000000089e-01,3.699999999999999817e-02,3.400000000000000244e-02,3.400000000000000244e-02,3.099999999999999978e-02
1.900000000000000000e+01,4.500000000000000000e+01,5.260000000000000231e-01,6.550000000000000266e-01,2.169999999999999929e+00,8.349999999999999645e-01,8.179999999999999494e-01,8.179999999999999494e-01,8.010000000000000453e-01
1.900000000000000000e+01,4.500000000000000000e+01,4.739999999999999769e-01,1.072999999999999954e+00,4.159999999999999809e-01,1.163999999999999924e+00,1.370999999999999996e+00,1.370999999999999996e+00,1.614000000000000101e+00
1.900000000000000000e+01,4.600000000000000000e+01,6.540000000000000258e-01,5.859999999999999654e-01,1.727000000000000091e+00,1.840000000000000080e+00,1.050999999999999934e+00,1.050999999999999934e+00,6.009999999999999787e-01
1.900000000000000000e+01,4.600000000000000000e+01,2.560000000000000053e-01,5.709999999999999520e-01,-1.469000000000000083e+00,1.078999999999999959e+00,1.175999999999999934e+00,1.175999999999999934e+00,1.282000000000000028e+00
1.900000000000000000e+01,4.600000000000000000e+01,8.999999999999999667e-02,2.097999999999999865e+00,2.790000000000000258e-01,7.109999999999999654e-01,9.929999999999999938e-01,9.929999999999999938e-01,1.389000000000000012e+00
2.000000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.100999999999999979e+00,1.157999999999999918e+00,7.229999999999999760e-01,6.510000000000000231e-01,6.510000000000000231e-01,5.869999999999999662e-01
-1.000000000000000000e+01,9.700000000000000000e+01,1.000000000000000000e+00,1.143000000000000016e+00,-2.290999999999999925e+00,6.546000000000000263e+00,6.498000000000000220e+00,6.498000000000000220e+00,6.450000000000000178e+00
-1.000000000000000000e+01,9.600000000000000000e+01,8.100000000000000533e-01,1.034000000000000030e+00,-2.396999999999999797e+00,5.804000000000000270e+00,5.950999999999999623e+00,5.950999999999999623e+00,6.102000000000000313e+00
-1.000000000000000000e+01,9.600000000000000000e+01,1.900000000000000022e-01,1.252999999999999892e+00,2.459000000000000075e+00,3.009999999999999898e-01,2.710000000000000187e-01,2.710000000000000187e-01,2.439999999999999947e-01
-1.100000000000000000e+01,9.600000000000000000e+01,4.739999999999999769e-01,1.034000000000000030e+00,-2.644000000000000128e+00,7.056000000000000050e+00,7.012999999999999901e+00,7.012999999999999901e+00,6.971000000000000085e+00
-1.100000000000000000e+01,9.600000000000000000e+01,5.260000000000000231e-01,1.268999999999999906e+00,2.612000000000000099e+00,7.630000000000000115e-01,8.050000000000000488e-01,8.050000000000000488e-01,8.499999999999999778e-01
2.100000000000000000e+01,4.600000000000000000e+01,5.300000000000000266e-01,5.719999999999999529e-01,1.715000000000000080e+00,5.999999999999999778e-02,8.999999999999999667e-02,8.999999999999999667e-02,1.350000000000000089e-01
2.100000000000000000e+01,4.600000000000000000e+01,4.699999999999999734e-01,5.759999999999999565e-01,-2.004999999999999893e+00,2.718999999999999861e+00,2.779999999999999805e+00,2.779999999999999805e+00,2.842999999999999972e+00
-1.100000000000000000e+01,8.900000000000000000e+01,4.289999999999999925e-01,6.179999999999999938e-01,2.488999999999999879e+00,2.923000000000000043e+00,2.972999999999999865e+00,2.972999999999999865e+00,3.024999999999999911e+00
-1.100000000000000000e+01,8.900000000000000000e+01,5.260000000000000231e-01,5.580000000000000515e-01,-2.269000000000000128e+00,6.435999999999999943e+00,6.450999999999999623e+00,6.450999999999999623e+00,6.466999999999999638e+00
-1.100000000000000000e+01,8.900000000000000000e+01,4.499999999999999833e-02,7.099999999999999645e-01,1.130000000000000032e-01,5.700000000000000205e-02,-6.900000000000000577e-02,-6.900000000000000577e-02,8.400000000000000522e-02
2.100000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,7.039999999999999591e-01,-1.640000000000000069e-01,1.584000000000000075e+00,-6.300000000000000044e-02,-6.300000000000000044e-02,2.000000000000000042e-03
-1.000000000000000000e+01,9.500000000000000000e+01,3.930000000000000160e-01,1.153999999999999915e+00,2.652000000000000135e+00,5.879999999999999671e-01,5.070000000000000062e-01,5.070000000000000062e-01,4.369999999999999996e-01
-1.000000000000000000e+01,9.500000000000000000e+01,6.069999999999999840e-01,1.183000000000000052e+00,-2.552999999999999936e+00,6.868000000000000327e+00,7.097000000000000419e+00,7.097000000000000419e+00,7.333000000000000185e+00
-1.000000000000000000e+01,9.400000000000000000e+01,3.330000000000000182e-01,1.346999999999999975e+00,2.685000000000000053e+00,3.180000000000000049e-01,2.889999999999999791e-01,2.889999999999999791e-01,2.630000000000000115e-01
-1.000000000000000000e+01,9.400000000000000000e+01,6.670000000000000373e-01,1.191999999999999948e+00,-2.725000000000000089e+00,5.721000000000000085e+00,5.596000000000000085e+00,5.596000000000000085e+00,5.474999999999999645e+00
-1.100000000000000000e+01,8.800000000000000000e+01,1.000000000000000000e+00,8.359999999999999654e-01,2.584999999999999964e+00,2.358000000000000096e+00,2.157999999999999918e+00,2.157999999999999918e+00,1.975000000000000089e+00
-1.000000000000000000e+01,8.800000000000000000e+01,9.389999999999999458e-01,1.014000000000000012e+00,2.569999999999999840e+00,1.028000000000000025e+00,1.056999999999999940e+00,1.056999999999999940e+00,1.086999999999999966e+00
-1.000000000000000000e+01,8.800000000000000000e+01,6.099999999999999867e-02,1.155999999999999917e+00,-3.115000000000000213e+00,9.207000000000000739e+00,9.121000000000000441e+00,9.121000000000000441e+00,9.035999999999999588e+00
-1.000000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+00,1.074999999999999956e+00,2.657000000000000028e+00,1.040999999999999925e+00,1.054999999999999938e+00,1.054999999999999938e+00,1.070000000000000062e+00
2.200000000000000000e+01,4.700000000000000000e+01,7.469999999999999973e-01,6.370000000000000107e-01,1.604000000000000092e+00,1.600000000000000033e-02,6.000000000000000125e-03,6.000000000000000125e-03,3.000000000000000062e-03
2.200000000000000000e+01,4.700000000000000000e+01,2.530000000000000027e-01,4.109999999999999765e-01,-2.277000000000000135e+00,5.719999999999999751e+00,6.107999999999999652e+00,6.107999999999999652e+00,6.522999999999999687e+00
-1.000000000000000000e+01,8.600000000000000000e+01,1.000000000000000000e+00,1.102000000000000091e+00,2.620000000000000107e+00,9.679999999999999716e-01,9.599999999999999645e-01,9.599999999999999645e-01,9.509999999999999565e-01
-9.000000000000000000e+00,8.400000000000000000e+01,1.000000000000000000e+00,1.461000000000000076e+00,2.754000000000000004e+00,9.589999999999999636e-01,8.980000000000000204e-01,8.980000000000000204e-01,8.419999999999999707e-01
-7.000000000000000000e+00,7.900000000000000000e+01,8.329999999999999627e-01,1.106999999999999984e+00,2.849000000000000199e+00,2.045999999999999819e+00,2.032000000000000028e+00,2.032000000000000028e+00,2.017999999999999794e+00
-7.000000000000000000e+00,7.900000000000000000e+01,1.670000000000000095e-01,1.161000000000000032e+00,-2.974000000000000199e+00,7.971000000000000085e+00,8.538000000000000256e+00,8.538000000000000256e+00,9.144000000000000128e+00
-6.000000000000000000e+00,7.600000000000000000e+01,4.580000000000000182e-01,1.397000000000000020e+00,2.738999999999999879e+00,9.669999999999999707e-01,8.699999999999999956e-01,8.699999999999999956e-01,7.820000000000000284e-01
-6.000000000000000000e+00,7.600000000000000000e+01,2.919999999999999818e-01,2.509999999999999787e+00,-2.963999999999999968e+00,1.631099999999999994e+01,1.628500000000000014e+01,1.628500000000000014e+01,1.625799999999999912e+01
-6.000000000000000000e+00,7.600000000000000000e+01,2.500000000000000000e-01,1.092999999999999972e+00,-2.737000000000000099e+00,6.860000000000000320e+00,7.136000000000000121e+00,7.136000000000000121e+00,7.421999999999999709e+00
2.200000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.362000000000000099e+00,9.200000000000000400e-01,3.599999999999999728e-02,1.299999999999999940e-02,1.299999999999999940e-02,5.000000000000000104e-03
9.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00,1.683000000000000052e+00,2.212000000000000188e+00,1.729999999999999871e-01,2.710000000000000187e-01,2.710000000000000187e-01,4.239999999999999880e-01
2.300000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,8.050000000000000488e-01,1.125000000000000000e+00,2.000000000000000042e-03,1.099999999999999936e-02,1.099999999999999936e-02,6.500000000000000222e-02
2.300000000000000000e+01,4.800000000000000000e+01,8.629999999999999893e-01,7.479999999999999982e-01,1.046999999999999931e+00,7.000000000000000146e-03,1.400000000000000029e-02,1.400000000000000029e-02,2.800000000000000058e-02
2.300000000000000000e+01,4.800000000000000000e+01,1.370000000000000107e-01,6.219999999999999973e-01,-1.326999999999999957e+00,6.860000000000000542e-01,1.072999999999999954e+00,1.072999999999999954e+00,1.679000000000000048e+00
1.900000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.100000000000000089e+00,1.752999999999999892e+00,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02
1.900000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00,1.250000000000000000e+00,1.514000000000000012e+00,2.000000000000000042e-03,7.000000000000000146e-03,7.000000000000000146e-03,1.899999999999999953e-02
2.400000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,6.919999999999999485e-01,1.110999999999999988e+00,3.970000000000000195e-01,3.469999999999999751e-01,3.469999999999999751e-01,3.029999999999999916e-01
2.300000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00,1.179999999999999938e+00,1.546000000000000041e+00,2.299999999999999961e-02,1.099999999999999936e-02,1.099999999999999936e-02,5.000000000000000104e-03
1.300000000000000000e+01,5.300000000000000000e+01,9.320000000000000506e-01,1.328000000000000069e+00,2.451000000000000068e+00,5.869999999999999662e-01,6.989999999999999547e-01,6.989999999999999547e-01,8.319999999999999618e-01
1.300000000000000000e+01,5.300000000000000000e+01,6.800000000000000488e-02,1.463000000000000078e+00,-2.770000000000000018e+00,7.413000000000000256e+00,7.410000000000000142e+00,7.410000000000000142e+00,7.405999999999999694e+00
1.400000000000000000e+01,5.200000000000000000e+01,9.200000000000000400e-01,1.155000000000000027e+00,2.577999999999999847e+00,4.979999999999999982e-01,4.989999999999999991e-01,4.989999999999999991e-01,4.989999999999999991e-01
1.400000000000000000e+01,5.200000000000000000e+01,8.000000000000000167e-02,1.050000000000000044e+00,-3.012999999999999901e+00,9.587999999999999190e+00,9.271000000000000796e+00,9.271000000000000796e+00,8.962999999999999190e+00
1.400000000000000000e+01,5.100000000000000000e+01,7.670000000000000151e-01,1.153999999999999915e+00,2.625999999999999890e+00,9.869999999999999885e-01,1.060000000000000053e+00,1.060000000000000053e+00,1.139000000000000012e+00
1.400000000000000000e+01,5.100000000000000000e+01,2.330000000000000127e-01,1.006999999999999895e+00,-2.653000000000000025e+00,9.079000000000000625e+00,8.602999999999999758e+00,8.602999999999999758e+00,8.151999999999999247e+00
1.500000000000000000e+01,5.100000000000000000e+01,9.120000000000000329e-01,1.058000000000000052e+00,2.311999999999999833e+00,1.379000000000000004e+00,1.312000000000000055e+00,1.312000000000000055e+00,1.249000000000000110e+00
1.500000000000000000e+01,5.100000000000000000e+01,8.799999999999999489e-02,1.237000000000000099e+00,-3.033999999999999808e+00,1.143699999999999939e+01,1.084600000000000009e+01,1.084600000000000009e+01,1.028500000000000014e+01
1.500000000000000000e+01,5.000000000000000000e+01,9.709999999999999742e-01,1.066999999999999948e+00,2.458000000000000185e+00,9.759999999999999787e-01,1.116999999999999993e+00,1.116999999999999993e+00,1.278999999999999915e+00
1.500000000000000000e+01,5.000000000000000000e+01,2.900000000000000147e-02,1.348999999999999977e+00,-3.108999999999999986e+00,9.801000000000000156e+00,9.935999999999999943e+00,9.935999999999999943e+00,1.007399999999999984e+01
1.500000000000000000e+01,4.900000000000000000e+01,9.340000000000000524e-01,1.118999999999999995e+00,2.396999999999999797e+00,1.637999999999999901e+00,1.614000000000000101e+00,1.614000000000000101e+00,1.590000000000000080e+00
1.500000000000000000e+01,4.900000000000000000e+01,6.600000000000000311e-02,1.223000000000000087e+00,-3.052999999999999936e+00,9.381999999999999673e+00,9.332000000000000739e+00,9.332000000000000739e+00,9.282000000000000028e+00
1.500000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.149000000000000021e+00,1.961000000000000076e+00,1.360000000000000098e+00,1.223999999999999977e+00,1.223999999999999977e+00,1.102000000000000091e+00
1.600000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.094000000000000083e+00,2.028000000000000025e+00,1.160000000000000059e-01,1.189999999999999947e-01,1.189999999999999947e-01,1.229999999999999982e-01
1.800000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00,9.869999999999999885e-01,1.806999999999999940e+00,1.199999999999999956e-01,2.540000000000000036e-01,2.540000000000000036e-01,5.360000000000000320e-01
1.700000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00,1.124000000000000110e+00,1.929999999999999938e+00,6.350000000000000089e-01,6.720000000000000417e-01,6.720000000000000417e-01,7.119999999999999662e-01
2.300000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,1.219999999999999973e+00,1.427000000000000046e+00,1.710000000000000131e-01,-3.790000000000000036e-01,-3.790000000000000036e-01,8.409999999999999698e-01
1.300000000000000000e+01,5.200000000000000000e+01,9.469999999999999529e-01,1.322000000000000064e+00,2.632000000000000117e+00,1.122999999999999998e+00,1.050999999999999934e+00,1.050999999999999934e+00,9.839999999999999858e-01
1.300000000000000000e+01,5.200000000000000000e+01,5.299999999999999850e-02,8.529999999999999805e-01,-3.051000000000000156e+00,7.641000000000000014e+00,7.621999999999999886e+00,7.621999999999999886e+00,7.602999999999999758e+00
1.400000000000000000e+01,5.000000000000000000e+01,6.770000000000000462e-01,9.839999999999999858e-01,2.532000000000000028e+00,8.790000000000000036e-01,9.499999999999999556e-01,9.499999999999999556e-01,1.026999999999999913e+00
1.400000000000000000e+01,5.000000000000000000e+01,1.290000000000000036e-01,2.547000000000000153e+00,3.041999999999999815e+00,1.380000000000000115e-01,1.749999999999999889e-01,1.749999999999999889e-01,2.240000000000000047e-01
1.400000000000000000e+01,5.000000000000000000e+01,1.290000000000000036e-01,2.609999999999999876e+00,-3.089999999999999858e+00,1.527299999999999969e+01,1.591900000000000048e+01,1.591900000000000048e+01,1.659299999999999997e+01
1.400000000000000000e+01,5.000000000000000000e+01,6.500000000000000222e-02,1.042999999999999927e+00,-2.766999999999999904e+00,7.339999999999999858e+00,7.261000000000000121e+00,7.261000000000000121e+00,7.182000000000000384e+00
1.600000000000000000e+01,4.800000000000000000e+01,1.000000000000000000e+00,1.110999999999999988e+00,2.665999999999999925e+00,1.288999999999999924e+00,1.352999999999999980e+00,1.352999999999999980e+00,1.419999999999999929e+00
1.600000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,1.183999999999999941e+00,2.424999999999999822e+00,7.459999999999999964e-01,7.810000000000000275e-01,7.810000000000000275e-01,8.179999999999999494e-01
1.700000000000000000e+01,4.700000000000000000e+01,9.260000000000000453e-01,1.096999999999999975e+00,2.520999999999999908e+00,1.165000000000000036e+00,1.227999999999999980e+00,1.227999999999999980e+00,1.294999999999999929e+00
1.700000000000000000e+01,4.700000000000000000e+01,7.399999999999999634e-02,6.860000000000000542e-01,-2.911000000000000032e+00,5.791999999999999815e+00,6.450000000000000178e+00,6.450000000000000178e+00,7.182000000000000384e+00
1.700000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.116000000000000103e+00,2.677000000000000046e+00,2.119000000000000217e+00,2.027000000000000135e+00,2.027000000000000135e+00,1.937999999999999945e+00
1.700000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,1.084999999999999964e+00,2.556000000000000050e+00,1.016999999999999904e+00,1.058000000000000052e+00,1.058000000000000052e+00,1.100999999999999979e+00
1.800000000000000000e+01,4.400000000000000000e+01,9.549999999999999600e-01,8.499999999999999778e-01,2.507000000000000117e+00,1.764000000000000012e+00,1.816000000000000059e+00,1.816000000000000059e+00,1.870000000000000107e+00
1.800000000000000000e+01,4.400000000000000000e+01,4.499999999999999833e-02,7.339999999999999858e-01,-3.068000000000000060e+00,7.431000000000000050e+00,7.227000000000000313e+00,7.227000000000000313e+00,7.027999999999999581e+00
1.800000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,8.269999999999999574e-01,2.416999999999999815e+00,1.639999999999999902e+00,1.681999999999999940e+00,1.681999999999999940e+00,1.725000000000000089e+00
1.900000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,9.150000000000000355e-01,7.600000000000000089e-01,6.019999999999999796e-01,5.839999999999999636e-01,5.839999999999999636e-01,5.659999999999999476e-01
1.900000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00,1.094000000000000083e+00,4.670000000000000262e-01,6.600000000000000311e-02,8.799999999999999489e-02,8.799999999999999489e-02,1.160000000000000059e-01
2.000000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,1.159000000000000030e+00,3.760000000000000009e-01,7.599999999999999811e-02,8.599999999999999312e-02,8.599999999999999312e-02,9.800000000000000377e-02
2.100000000000000000e+01,4.800000000000000000e+01,8.000000000000000444e-01,7.059999999999999609e-01,3.830000000000000071e-01,1.400000000000000029e-02,2.100000000000000130e-02,2.100000000000000130e-02,3.300000000000000155e-02
-8.000000000000000000e+00,9.300000000000000000e+01,2.889999999999999791e-01,1.197999999999999954e+00,2.678999999999999826e+00,7.359999999999999876e-01,7.570000000000000062e-01,7.570000000000000062e-01,7.790000000000000258e-01
-8.000000000000000000e+00,9.300000000000000000e+01,7.109999999999999654e-01,1.100000000000000089e+00,-2.451999999999999957e+00,1.002800000000000047e+01,9.625000000000000000e+00,9.625000000000000000e+00,9.237999999999999545e+00
-1.200000000000000000e+01,9.400000000000000000e+01,7.690000000000000169e-01,1.381999999999999895e+00,-2.761000000000000121e+00,7.996999999999999886e+00,8.134000000000000341e+00,8.134000000000000341e+00,8.272999999999999687e+00
-1.200000000000000000e+01,9.400000000000000000e+01,2.310000000000000109e-01,1.264000000000000012e+00,2.665999999999999925e+00,2.145000000000000018e+00,1.125000000000000000e+00,1.125000000000000000e+00,5.899999999999999689e-01
2.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00,1.379000000000000004e+00,2.422000000000000153e+00,7.109999999999999654e-01,5.330000000000000293e-01,5.330000000000000293e-01,4.000000000000000222e-01
1.400000000000000000e+01,4.900000000000000000e+01,3.330000000000000182e-01,2.798999999999999932e+00,2.922000000000000153e+00,1.140000000000000041e-01,6.199999999999999956e-02,6.199999999999999956e-02,3.400000000000000244e-02
1.400000000000000000e+01,4.900000000000000000e+01,6.189999999999999947e-01,1.185000000000000053e+00,2.015000000000000124e+00,1.243999999999999995e+00,1.197999999999999954e+00,1.197999999999999954e+00,1.153000000000000025e+00
1.400000000000000000e+01,4.800000000000000000e+01,3.499999999999999778e-01,2.838000000000000078e+00,2.771999999999999797e+00,3.000000000000000062e-03,-6.000000000000000125e-03,-6.000000000000000125e-03,1.299999999999999940e-02
1.400000000000000000e+01,4.800000000000000000e+01,6.500000000000000222e-01,1.211999999999999966e+00,1.899000000000000021e+00,6.149999999999999911e-01,5.859999999999999654e-01,5.859999999999999654e-01,5.580000000000000515e-01
1.400000000000000000e+01,4.700000000000000000e+01,7.500000000000000000e-01,2.483999999999999986e+00,2.833000000000000185e+00,1.899999999999999953e-02,2.999999999999999889e-02,2.999999999999999889e-02,4.800000000000000100e-02
1.500000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,2.380999999999999783e+00,2.809000000000000163e+00,1.580000000000000016e-01,1.229999999999999982e-01,1.229999999999999982e-01,9.600000000000000200e-02
1.500000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,2.130999999999999783e+00,2.729000000000000092e+00,4.000000000000000083e-02,5.700000000000000205e-02,5.700000000000000205e-02,8.200000000000000344e-02
1.500000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00,2.564999999999999947e+00,2.721999999999999975e+00,8.000000000000000167e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03
